country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2022-03-18T00:00:00
GR,Mount Athos,204,1811.0,0,2022-03-18T00:00:00
GR,Imported (They asked to be tested),2603,0.0,0,2022-03-18T00:00:00
GR,Evrytania,3709,20081.0,0,2022-03-18T00:00:00
GR,Phocis,5267,40343.0,0,2022-03-18T00:00:00
GR,Grevena,6419,31757.0,1,2022-03-18T00:00:00
GR,Lefkada,6520,23693.0,0,2022-03-18T00:00:00
GR,Kefalonia,6971,39032.0,0,2022-03-18T00:00:00
GR,Samos,8959,42859.0,0,2022-03-18T00:00:00
GR,Zakynthos,9492,40759.0,3,2022-03-18T00:00:00
GR,Thesprotia,9579,43587.0,2,2022-03-18T00:00:00
GR,Imported (Detected at the entry points),11181,0.0,0,2022-03-18T00:00:00
GR,Chios,11429,52674.0,0,2022-03-18T00:00:00
GR,Preveza,11582,57491.0,0,2022-03-18T00:00:00
GR,Kastoria,12383,50322.0,16,2022-03-18T00:00:00
GR,Florina,12401,51414.0,2,2022-03-18T00:00:00
GR,Arta,12613,67877.0,2,2022-03-18T00:00:00
GR,Laconia,14526,89138.0,0,2022-03-18T00:00:00
GR,Lasithi,15496,75381.0,0,2022-03-18T00:00:00
GR,Arcadia,17975,86685.0,0,2022-03-18T00:00:00
GR,Kilkis,18563,80419.0,3,2022-03-18T00:00:00
GR,Argolis,20761,97044.0,0,2022-03-18T00:00:00
GR,Rhodope,21903,112039.0,3,2022-03-18T00:00:00
GR,Drama,22982,98287.0,7,2022-03-18T00:00:00
GR,Karditsa,23536,113544.0,1,2022-03-18T00:00:00
GR,Xanthi,24229,111222.0,14,2022-03-18T00:00:00
GR,Chalkidiki,25250,107719.0,5,2022-03-18T00:00:00
GR,Corfu (Kerkyra),26269,104371.0,3,2022-03-18T00:00:00
GR,Lesbos,26411,103698.0,13,2022-03-18T00:00:00
GR,Boeotia,26557,117920.0,0,2022-03-18T00:00:00
GR,Rethymno,27083,85609.0,0,2022-03-18T00:00:00
GR,Elis,27195,159300.0,2,2022-03-18T00:00:00
GR,Phthiotis,28543,158231.0,0,2022-03-18T00:00:00
GR,Trikala,29226,131085.0,3,2022-03-18T00:00:00
GR,Cyclades,29945,118027.0,0,2022-03-18T00:00:00
GR,Pella,32190,139680.0,11,2022-03-18T00:00:00
GR,Kavala,32611,138687.0,8,2022-03-18T00:00:00
GR,Imathia,33059,140611.0,5,2022-03-18T00:00:00
GR,Pieria,33090,126698.0,8,2022-03-18T00:00:00
GR,Corinthia,33681,145082.0,1,2022-03-18T00:00:00
GR,Serres,34243,176430.0,19,2022-03-18T00:00:00
GR,Messenia,34491,159954.0,0,2022-03-18T00:00:00
GR,Evros,36870,147947.0,25,2022-03-18T00:00:00
GR,Kozani,41519,150196.0,31,2022-03-18T00:00:00
GR,Aetolia-Acarnania,42379,210802.0,2,2022-03-18T00:00:00
GR,Ioannina,43277,167901.0,13,2022-03-18T00:00:00
GR,Euboea,44200,210815.0,1,2022-03-18T00:00:00
GR,Chania,46042,156585.0,1,2022-03-18T00:00:00
GR,Magnesia,48196,203808.0,7,2022-03-18T00:00:00
GR,Dodecanese,50246,190988.0,0,2022-03-18T00:00:00
GR,Larissa,81607,284325.0,23,2022-03-18T00:00:00
GR,No Location Provided,86052,10816286.0,25890,2022-03-18T00:00:00
GR,Achaea,88503,309694.0,14,2022-03-18T00:00:00
GR,Herakleion,92424,305490.0,2,2022-03-18T00:00:00
GR,Thessaloniki,332906,1110551.0,184,2022-03-18T00:00:00
GR,Attica,931132,3828434.0,330,2022-03-18T00:00:00
