country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2022-04-06T00:00:00
GR,Mount Athos,214,1811.0,0,2022-04-06T00:00:00
GR,Imported (They asked to be tested),2667,0.0,0,2022-04-06T00:00:00
GR,Evrytania,4221,20081.0,0,2022-04-06T00:00:00
GR,Phocis,6229,40343.0,0,2022-04-06T00:00:00
GR,Grevena,7286,31757.0,1,2022-04-06T00:00:00
GR,Lefkada,7457,23693.0,0,2022-04-06T00:00:00
GR,Kefalonia,8032,39032.0,0,2022-04-06T00:00:00
GR,Samos,10551,42859.0,0,2022-04-06T00:00:00
GR,Thesprotia,10605,43587.0,2,2022-04-06T00:00:00
GR,Zakynthos,10707,40759.0,3,2022-04-06T00:00:00
GR,Imported (Detected at the entry points),11505,0.0,0,2022-04-06T00:00:00
GR,Preveza,13233,57491.0,0,2022-04-06T00:00:00
GR,Kastoria,13495,50322.0,16,2022-04-06T00:00:00
GR,Chios,13574,52674.0,0,2022-04-06T00:00:00
GR,Florina,13963,51414.0,2,2022-04-06T00:00:00
GR,Arta,14058,67877.0,2,2022-04-06T00:00:00
GR,Lasithi,18860,75381.0,0,2022-04-06T00:00:00
GR,Laconia,18886,89138.0,0,2022-04-06T00:00:00
GR,Kilkis,20585,80419.0,3,2022-04-06T00:00:00
GR,Arcadia,21475,86685.0,0,2022-04-06T00:00:00
GR,Rhodope,23615,112039.0,3,2022-04-06T00:00:00
GR,Argolis,24274,97044.0,2,2022-04-06T00:00:00
GR,Drama,25181,98287.0,7,2022-04-06T00:00:00
GR,Xanthi,26318,111222.0,14,2022-04-06T00:00:00
GR,Karditsa,26852,113544.0,1,2022-04-06T00:00:00
GR,Chalkidiki,28125,107719.0,5,2022-04-06T00:00:00
GR,Lesbos,29636,103698.0,13,2022-04-06T00:00:00
GR,Rethymno,29936,85609.0,0,2022-04-06T00:00:00
GR,Corfu (Kerkyra),30035,104371.0,3,2022-04-06T00:00:00
GR,Boeotia,30297,117920.0,0,2022-04-06T00:00:00
GR,Elis,31656,159300.0,2,2022-04-06T00:00:00
GR,Trikala,33746,131085.0,3,2022-04-06T00:00:00
GR,Phthiotis,34686,158231.0,0,2022-04-06T00:00:00
GR,Pieria,35804,126698.0,8,2022-04-06T00:00:00
GR,Pella,35915,139680.0,11,2022-04-06T00:00:00
GR,Cyclades,36310,118027.0,0,2022-04-06T00:00:00
GR,Kavala,36438,138687.0,8,2022-04-06T00:00:00
GR,Imathia,36980,140611.0,5,2022-04-06T00:00:00
GR,Corinthia,38735,145082.0,1,2022-04-06T00:00:00
GR,Serres,39025,176430.0,19,2022-04-06T00:00:00
GR,Evros,40326,147947.0,0,2022-04-06T00:00:00
GR,Messenia,40461,159954.0,0,2022-04-06T00:00:00
GR,Kozani,46818,150196.0,31,2022-04-06T00:00:00
GR,Ioannina,47933,167901.0,13,2022-04-06T00:00:00
GR,Aetolia-Acarnania,50162,210802.0,0,2022-04-06T00:00:00
GR,Euboea,51653,210815.0,1,2022-04-06T00:00:00
GR,Chania,52887,156585.0,1,2022-04-06T00:00:00
GR,Magnesia,55360,203808.0,7,2022-04-06T00:00:00
GR,Dodecanese,56065,190988.0,0,2022-04-06T00:00:00
GR,Larissa,91134,284325.0,23,2022-04-06T00:00:00
GR,No Location Provided,94432,10816286.0,27152,2022-04-06T00:00:00
GR,Achaea,96372,309694.0,14,2022-04-06T00:00:00
GR,Herakleion,107069,305490.0,2,2022-04-06T00:00:00
GR,Thessaloniki,370030,1110551.0,184,2022-04-06T00:00:00
GR,Attica,1069226,3828434.0,330,2022-04-06T00:00:00
