country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2022-07-04T00:00:00
GR,Mount Athos,268,1811.0,0,2022-07-04T00:00:00
GR,Imported (They asked to be tested),3025,0.0,0,2022-07-04T00:00:00
GR,Evrytania,4656,20081.0,0,2022-07-04T00:00:00
GR,Phocis,7604,40343.0,0,2022-07-04T00:00:00
GR,Grevena,8105,31757.0,1,2022-07-04T00:00:00
GR,Lefkada,8644,23693.0,0,2022-07-04T00:00:00
GR,Kefalonia,10202,39032.0,0,2022-07-04T00:00:00
GR,Imported (Detected at the entry points),11579,0.0,0,2022-07-04T00:00:00
GR,Samos,12213,42859.0,0,2022-07-04T00:00:00
GR,Thesprotia,12670,43587.0,2,2022-07-04T00:00:00
GR,Zakynthos,13181,40759.0,3,2022-07-04T00:00:00
GR,Kastoria,14806,50322.0,16,2022-07-04T00:00:00
GR,Florina,15362,51414.0,2,2022-07-04T00:00:00
GR,Preveza,16036,57491.0,0,2022-07-04T00:00:00
GR,Chios,16234,52674.0,0,2022-07-04T00:00:00
GR,Arta,17271,67877.0,2,2022-07-04T00:00:00
GR,Laconia,22457,89138.0,0,2022-07-04T00:00:00
GR,Kilkis,22462,80419.0,3,2022-07-04T00:00:00
GR,Lasithi,24167,75381.0,0,2022-07-04T00:00:00
GR,Arcadia,25480,86685.0,0,2022-07-04T00:00:00
GR,Rhodope,25649,112039.0,3,2022-07-04T00:00:00
GR,Drama,28254,98287.0,7,2022-07-04T00:00:00
GR,Xanthi,28731,111222.0,14,2022-07-04T00:00:00
GR,Argolis,30612,97044.0,2,2022-07-04T00:00:00
GR,Karditsa,31449,113544.0,1,2022-07-04T00:00:00
GR,Chalkidiki,31746,107719.0,5,2022-07-04T00:00:00
GR,Lesbos,33888,103698.0,13,2022-07-04T00:00:00
GR,Rethymno,34412,85609.0,0,2022-07-04T00:00:00
GR,Boeotia,35640,117920.0,0,2022-07-04T00:00:00
GR,Elis,37516,159300.0,2,2022-07-04T00:00:00
GR,Trikala,38934,131085.0,3,2022-07-04T00:00:00
GR,Corfu (Kerkyra),39278,104371.0,3,2022-07-04T00:00:00
GR,Pella,39331,139680.0,11,2022-07-04T00:00:00
GR,Pieria,41007,126698.0,8,2022-07-04T00:00:00
GR,Phthiotis,41608,158231.0,0,2022-07-04T00:00:00
GR,Imathia,41800,140611.0,5,2022-07-04T00:00:00
GR,Kavala,42179,138687.0,8,2022-07-04T00:00:00
GR,Evros,44923,147947.0,0,2022-07-04T00:00:00
GR,Serres,45313,176430.0,19,2022-07-04T00:00:00
GR,Corinthia,46595,145082.0,1,2022-07-04T00:00:00
GR,No Location Provided,47704,10816286.0,29576,2022-07-04T00:00:00
GR,Messenia,49098,159954.0,0,2022-07-04T00:00:00
GR,Cyclades,49840,118027.0,0,2022-07-04T00:00:00
GR,Kozani,50973,150196.0,31,2022-07-04T00:00:00
GR,Ioannina,55497,167901.0,13,2022-07-04T00:00:00
GR,Aetolia-Acarnania,59053,210802.0,0,2022-07-04T00:00:00
GR,Euboea,62590,210815.0,1,2022-07-04T00:00:00
GR,Magnesia,64311,203808.0,7,2022-07-04T00:00:00
GR,Chania,65418,156585.0,1,2022-07-04T00:00:00
GR,Dodecanese,71057,190988.0,0,2022-07-04T00:00:00
GR,Larissa,106427,284325.0,23,2022-07-04T00:00:00
GR,Achaea,111399,309694.0,14,2022-07-04T00:00:00
GR,Herakleion,129372,305490.0,2,2022-07-04T00:00:00
GR,Thessaloniki,422714,1110551.0,184,2022-07-04T00:00:00
GR,Attica,1380293,3828434.0,330,2022-07-04T00:00:00
