country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2021-03-17T00:00:00
GR,Mount Athos,12,1811.0,0,2021-03-17T00:00:00
GR,Kefalonia,167,39032.0,0,2021-03-17T00:00:00
GR,Lefkada,187,23693.0,0,2021-03-17T00:00:00
GR,Zakynthos,324,40759.0,3,2021-03-17T00:00:00
GR,Samos,340,42859.0,0,2021-03-17T00:00:00
GR,Phocis,355,40343.0,0,2021-03-17T00:00:00
GR,Preveza,360,57491.0,0,2021-03-17T00:00:00
GR,Evrytania,377,20081.0,0,2021-03-17T00:00:00
GR,Lasithi,393,75381.0,0,2021-03-17T00:00:00
GR,Thesprotia,435,43587.0,2,2021-03-17T00:00:00
GR,Arta,506,67877.0,2,2021-03-17T00:00:00
GR,Chios,553,52674.0,0,2021-03-17T00:00:00
GR,Laconia,582,89138.0,0,2021-03-17T00:00:00
GR,Corfu (Kerkyra),681,104371.0,3,2021-03-17T00:00:00
GR,Grevena,765,31757.0,1,2021-03-17T00:00:00
GR,Imported (They asked to be tested),890,0.0,0,2021-03-17T00:00:00
GR,Cyclades,903,118027.0,0,2021-03-17T00:00:00
GR,Rethymno,935,85609.0,0,2021-03-17T00:00:00
GR,Arcadia,958,86685.0,0,2021-03-17T00:00:00
GR,Kastoria,1004,50322.0,16,2021-03-17T00:00:00
GR,Messenia,1026,159954.0,0,2021-03-17T00:00:00
GR,Chania,1120,156585.0,1,2021-03-17T00:00:00
GR,Elis,1161,159300.0,2,2021-03-17T00:00:00
GR,Florina,1220,51414.0,2,2021-03-17T00:00:00
GR,Argolis,1317,97044.0,0,2021-03-17T00:00:00
GR,Dodecanese,1326,190988.0,0,2021-03-17T00:00:00
GR,Phthiotis,1819,158231.0,0,2021-03-17T00:00:00
GR,Boeotia,1924,117920.0,0,2021-03-17T00:00:00
GR,Corinthia,1963,145082.0,1,2021-03-17T00:00:00
GR,Aetolia-Acarnania,2007,210802.0,2,2021-03-17T00:00:00
GR,Trikala,2105,131085.0,3,2021-03-17T00:00:00
GR,Lesbos,2324,103698.0,13,2021-03-17T00:00:00
GR,Ioannina,2335,167901.0,13,2021-03-17T00:00:00
GR,Kilkis,2422,80419.0,3,2021-03-17T00:00:00
GR,Rhodope,2427,112039.0,3,2021-03-17T00:00:00
GR,Karditsa,2471,113544.0,1,2021-03-17T00:00:00
GR,Euboea,2474,210815.0,1,2021-03-17T00:00:00
GR,Herakleion,2670,305490.0,2,2021-03-17T00:00:00
GR,Xanthi,2764,111222.0,14,2021-03-17T00:00:00
GR,Kavala,2963,138687.0,8,2021-03-17T00:00:00
GR,Chalkidiki,3039,107719.0,5,2021-03-17T00:00:00
GR,Evros,3062,147947.0,25,2021-03-17T00:00:00
GR,Drama,3105,98287.0,7,2021-03-17T00:00:00
GR,Imathia,3767,140611.0,5,2021-03-17T00:00:00
GR,Kozani,3827,150196.0,31,2021-03-17T00:00:00
GR,Magnesia,3912,203808.0,7,2021-03-17T00:00:00
GR,Pieria,4135,126698.0,8,2021-03-17T00:00:00
GR,No Location Provided,4467,10816286.0,6487,2021-03-17T00:00:00
GR,Serres,4489,176430.0,19,2021-03-17T00:00:00
GR,Imported (Detected at the entry points),4698,0.0,0,2021-03-17T00:00:00
GR,Pella,4718,139680.0,11,2021-03-17T00:00:00
GR,Achaea,6000,309694.0,14,2021-03-17T00:00:00
GR,Larissa,8685,284325.0,23,2021-03-17T00:00:00
GR,Thessaloniki,39437,1110551.0,184,2021-03-17T00:00:00
GR,Attica,79334,3828434.0,330,2021-03-17T00:00:00
