country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,0,0.0,0,2021-01-13T00:00:00
GR,Mount Athos,11,1811.0,0,2021-01-13T00:00:00
GR,Lefkada,50,23693.0,0,2021-01-13T00:00:00
GR,Kefalonia,69,39032.0,0,2021-01-13T00:00:00
GR,Zakynthos,99,40759.0,3,2021-01-13T00:00:00
GR,Thesprotia,144,43587.0,2,2021-01-13T00:00:00
GR,Lasithi,173,75381.0,0,2021-01-13T00:00:00
GR,Samos,176,42859.0,0,2021-01-13T00:00:00
GR,Phocis,189,40343.0,0,2021-01-13T00:00:00
GR,Preveza,204,57491.0,0,2021-01-13T00:00:00
GR,Rethymno,253,85609.0,0,2021-01-13T00:00:00
GR,Arta,260,67877.0,2,2021-01-13T00:00:00
GR,Evrytania,261,20081.0,0,2021-01-13T00:00:00
GR,Laconia,292,89138.0,0,2021-01-13T00:00:00
GR,Chios,372,52674.0,0,2021-01-13T00:00:00
GR,Arcadia,388,86685.0,0,2021-01-13T00:00:00
GR,Elis,478,159300.0,2,2021-01-13T00:00:00
GR,Cyclades,500,118027.0,0,2021-01-13T00:00:00
GR,Corfu (Kerkyra),500,104371.0,3,2021-01-13T00:00:00
GR,Argolis,516,97044.0,0,2021-01-13T00:00:00
GR,Euboea,604,210815.0,1,2021-01-13T00:00:00
GR,Dodecanese,664,190988.0,0,2021-01-13T00:00:00
GR,Grevena,675,31757.0,1,2021-01-13T00:00:00
GR,Chania,691,156585.0,1,2021-01-13T00:00:00
GR,Messenia,708,159954.0,0,2021-01-13T00:00:00
GR,Imported (They asked to be tested),713,0.0,0,2021-01-13T00:00:00
GR,Corinthia,720,145082.0,1,2021-01-13T00:00:00
GR,Kastoria,817,50322.0,16,2021-01-13T00:00:00
GR,Phthiotis,876,158231.0,0,2021-01-13T00:00:00
GR,Boeotia,966,117920.0,0,2021-01-13T00:00:00
GR,Aetolia-Acarnania,1070,210802.0,2,2021-01-13T00:00:00
GR,Florina,1151,51414.0,2,2021-01-13T00:00:00
GR,Herakleion,1256,305490.0,2,2021-01-13T00:00:00
GR,Ioannina,1502,167901.0,13,2021-01-13T00:00:00
GR,Trikala,1713,131085.0,3,2021-01-13T00:00:00
GR,Achaea,1753,309694.0,14,2021-01-13T00:00:00
GR,Lesbos,1885,103698.0,13,2021-01-13T00:00:00
GR,Chalkidiki,1939,107719.0,5,2021-01-13T00:00:00
GR,Karditsa,1988,113544.0,1,2021-01-13T00:00:00
GR,Kilkis,2104,80419.0,3,2021-01-13T00:00:00
GR,Rhodope,2240,112039.0,3,2021-01-13T00:00:00
GR,Kavala,2368,138687.0,8,2021-01-13T00:00:00
GR,Evros,2555,147947.0,25,2021-01-13T00:00:00
GR,Xanthi,2568,111222.0,14,2021-01-13T00:00:00
GR,Kozani,2862,150196.0,31,2021-01-13T00:00:00
GR,Drama,2979,98287.0,7,2021-01-13T00:00:00
GR,No Location Provided,2980,10816286.0,4589,2021-01-13T00:00:00
GR,Magnesia,3040,203808.0,7,2021-01-13T00:00:00
GR,Imathia,3116,140611.0,5,2021-01-13T00:00:00
GR,Pieria,3390,126698.0,8,2021-01-13T00:00:00
GR,Serres,3926,176430.0,19,2021-01-13T00:00:00
GR,Imported (Detected at the entry points),4080,0.0,0,2021-01-13T00:00:00
GR,Pella,4274,139680.0,11,2021-01-13T00:00:00
GR,Larissa,6358,284325.0,23,2021-01-13T00:00:00
GR,Thessaloniki,31001,1110551.0,184,2021-01-13T00:00:00
GR,Attica,40221,3828434.0,330,2021-01-13T00:00:00
