country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2022-01-09T00:00:00
GR,Mount Athos,118,1811.0,0,2022-01-09T00:00:00
GR,Evrytania,2120,20081.0,0,2022-01-09T00:00:00
GR,Kefalonia,2243,39032.0,0,2022-01-09T00:00:00
GR,Imported (They asked to be tested),2344,0.0,0,2022-01-09T00:00:00
GR,Samos,2503,42859.0,0,2022-01-09T00:00:00
GR,Phocis,2728,40343.0,0,2022-01-09T00:00:00
GR,Lefkada,2937,23693.0,0,2022-01-09T00:00:00
GR,Zakynthos,3968,40759.0,3,2022-01-09T00:00:00
GR,Grevena,4172,31757.0,1,2022-01-09T00:00:00
GR,Chios,4190,52674.0,0,2022-01-09T00:00:00
GR,Thesprotia,4903,43587.0,2,2022-01-09T00:00:00
GR,Preveza,5225,57491.0,0,2022-01-09T00:00:00
GR,Arta,5514,67877.0,2,2022-01-09T00:00:00
GR,Lasithi,5627,75381.0,0,2022-01-09T00:00:00
GR,Kastoria,6788,50322.0,16,2022-01-09T00:00:00
GR,Laconia,7483,89138.0,0,2022-01-09T00:00:00
GR,Imported (Detected at the entry points),7942,0.0,0,2022-01-09T00:00:00
GR,Florina,8241,51414.0,2,2022-01-09T00:00:00
GR,Arcadia,9633,86685.0,0,2022-01-09T00:00:00
GR,Rhodope,10252,112039.0,3,2022-01-09T00:00:00
GR,Argolis,10735,97044.0,0,2022-01-09T00:00:00
GR,Kilkis,11676,80419.0,3,2022-01-09T00:00:00
GR,Lesbos,12155,103698.0,13,2022-01-09T00:00:00
GR,Cyclades,12525,118027.0,0,2022-01-09T00:00:00
GR,Elis,12582,159300.0,2,2022-01-09T00:00:00
GR,Corfu (Kerkyra),12667,104371.0,3,2022-01-09T00:00:00
GR,Rethymno,12839,85609.0,0,2022-01-09T00:00:00
GR,Xanthi,12973,111222.0,14,2022-01-09T00:00:00
GR,Chalkidiki,13234,107719.0,5,2022-01-09T00:00:00
GR,Drama,14147,98287.0,7,2022-01-09T00:00:00
GR,Trikala,14776,131085.0,3,2022-01-09T00:00:00
GR,Boeotia,15095,117920.0,0,2022-01-09T00:00:00
GR,Karditsa,15103,113544.0,1,2022-01-09T00:00:00
GR,Messenia,15736,159954.0,0,2022-01-09T00:00:00
GR,Phthiotis,15941,158231.0,0,2022-01-09T00:00:00
GR,Corinthia,16810,145082.0,1,2022-01-09T00:00:00
GR,Kavala,17948,138687.0,8,2022-01-09T00:00:00
GR,Chania,19314,156585.0,1,2022-01-09T00:00:00
GR,Evros,19416,147947.0,25,2022-01-09T00:00:00
GR,Pella,19771,139680.0,11,2022-01-09T00:00:00
GR,Imathia,20622,140611.0,5,2022-01-09T00:00:00
GR,Euboea,20774,210815.0,1,2022-01-09T00:00:00
GR,Ioannina,21021,167901.0,13,2022-01-09T00:00:00
GR,Pieria,21077,126698.0,8,2022-01-09T00:00:00
GR,Aetolia-Acarnania,21159,210802.0,2,2022-01-09T00:00:00
GR,Dodecanese,22007,190988.0,0,2022-01-09T00:00:00
GR,Serres,22981,176430.0,19,2022-01-09T00:00:00
GR,Kozani,25930,150196.0,31,2022-01-09T00:00:00
GR,Magnesia,27855,203808.0,7,2022-01-09T00:00:00
GR,Herakleion,36645,305490.0,2,2022-01-09T00:00:00
GR,Achaea,44383,309694.0,14,2022-01-09T00:00:00
GR,Larissa,50235,284325.0,23,2022-01-09T00:00:00
GR,No Location Provided,55705,10816286.0,20607,2022-01-09T00:00:00
GR,Thessaloniki,201671,1110551.0,184,2022-01-09T00:00:00
GR,Attica,521070,3828434.0,330,2022-01-09T00:00:00
