country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2021-03-23T00:00:00
GR,Mount Athos,12,1811.0,0,2021-03-23T00:00:00
GR,Kefalonia,179,39032.0,0,2021-03-23T00:00:00
GR,Lefkada,203,23693.0,0,2021-03-23T00:00:00
GR,Samos,363,42859.0,0,2021-03-23T00:00:00
GR,Phocis,373,40343.0,0,2021-03-23T00:00:00
GR,Preveza,384,57491.0,0,2021-03-23T00:00:00
GR,Zakynthos,388,40759.0,3,2021-03-23T00:00:00
GR,Evrytania,394,20081.0,0,2021-03-23T00:00:00
GR,Lasithi,414,75381.0,0,2021-03-23T00:00:00
GR,Thesprotia,473,43587.0,2,2021-03-23T00:00:00
GR,Arta,530,67877.0,2,2021-03-23T00:00:00
GR,Laconia,603,89138.0,0,2021-03-23T00:00:00
GR,Chios,613,52674.0,0,2021-03-23T00:00:00
GR,Corfu (Kerkyra),715,104371.0,3,2021-03-23T00:00:00
GR,Grevena,812,31757.0,1,2021-03-23T00:00:00
GR,Imported (They asked to be tested),897,0.0,0,2021-03-23T00:00:00
GR,Rethymno,1004,85609.0,0,2021-03-23T00:00:00
GR,Cyclades,1005,118027.0,0,2021-03-23T00:00:00
GR,Arcadia,1032,86685.0,0,2021-03-23T00:00:00
GR,Messenia,1084,159954.0,0,2021-03-23T00:00:00
GR,Kastoria,1099,50322.0,16,2021-03-23T00:00:00
GR,Florina,1241,51414.0,2,2021-03-23T00:00:00
GR,Elis,1281,159300.0,2,2021-03-23T00:00:00
GR,Chania,1289,156585.0,1,2021-03-23T00:00:00
GR,Argolis,1433,97044.0,0,2021-03-23T00:00:00
GR,Dodecanese,1453,190988.0,0,2021-03-23T00:00:00
GR,Phthiotis,1990,158231.0,0,2021-03-23T00:00:00
GR,Boeotia,2120,117920.0,0,2021-03-23T00:00:00
GR,Aetolia-Acarnania,2160,210802.0,2,2021-03-23T00:00:00
GR,Corinthia,2162,145082.0,1,2021-03-23T00:00:00
GR,Trikala,2184,131085.0,3,2021-03-23T00:00:00
GR,Lesbos,2381,103698.0,13,2021-03-23T00:00:00
GR,Rhodope,2436,112039.0,3,2021-03-23T00:00:00
GR,Kilkis,2505,80419.0,3,2021-03-23T00:00:00
GR,Ioannina,2514,167901.0,13,2021-03-23T00:00:00
GR,Karditsa,2587,113544.0,1,2021-03-23T00:00:00
GR,Euboea,2736,210815.0,1,2021-03-23T00:00:00
GR,Xanthi,2796,111222.0,14,2021-03-23T00:00:00
GR,Herakleion,2944,305490.0,2,2021-03-23T00:00:00
GR,Kavala,3054,138687.0,8,2021-03-23T00:00:00
GR,Evros,3118,147947.0,25,2021-03-23T00:00:00
GR,Drama,3140,98287.0,7,2021-03-23T00:00:00
GR,Chalkidiki,3196,107719.0,5,2021-03-23T00:00:00
GR,Imathia,3920,140611.0,5,2021-03-23T00:00:00
GR,Magnesia,4079,203808.0,7,2021-03-23T00:00:00
GR,Kozani,4144,150196.0,31,2021-03-23T00:00:00
GR,Pieria,4235,126698.0,8,2021-03-23T00:00:00
GR,Serres,4629,176430.0,19,2021-03-23T00:00:00
GR,No Location Provided,4734,10816286.0,6817,2021-03-23T00:00:00
GR,Imported (Detected at the entry points),4769,0.0,0,2021-03-23T00:00:00
GR,Pella,4905,139680.0,11,2021-03-23T00:00:00
GR,Achaea,6725,309694.0,14,2021-03-23T00:00:00
GR,Larissa,9171,284325.0,23,2021-03-23T00:00:00
GR,Thessaloniki,41002,1110551.0,184,2021-03-23T00:00:00
GR,Attica,86730,3828434.0,330,2021-03-23T00:00:00
