country,nuts_3,cases,population,deaths,datetime
GR,Chios,0,52674.0,0,2020-07-18T00:00:00
GR,Corinthia,0,145082.0,0,2020-07-18T00:00:00
GR,Cruise Ship,0,0.0,0,2020-07-18T00:00:00
GR,Evrytania,0,20081.0,0,2020-07-18T00:00:00
GR,Karditsa,0,113544.0,0,2020-07-18T00:00:00
GR,Aetolia-Acarnania,0,210802.0,0,2020-07-18T00:00:00
GR,Phocis,0,40343.0,0,2020-07-18T00:00:00
GR,Samos,1,42859.0,0,2020-07-18T00:00:00
GR,Rethymno,1,85609.0,0,2020-07-18T00:00:00
GR,Preveza,1,57491.0,0,2020-07-18T00:00:00
GR,Florina,1,51414.0,0,2020-07-18T00:00:00
GR,Laconia,1,89138.0,0,2020-07-18T00:00:00
GR,Chania,1,156585.0,0,2020-07-18T00:00:00
GR,Trikala,1,131085.0,0,2020-07-18T00:00:00
GR,Lefkada,1,23693.0,0,2020-07-18T00:00:00
GR,Lasithi,2,75381.0,0,2020-07-18T00:00:00
GR,Corfu (Kerkyra),2,104371.0,1,2020-07-18T00:00:00
GR,Kefalonia,2,39032.0,0,2020-07-18T00:00:00
GR,Grevena,2,31757.0,0,2020-07-18T00:00:00
GR,Ioannina,3,167901.0,0,2020-07-18T00:00:00
GR,Kilkis,4,80419.0,0,2020-07-18T00:00:00
GR,Mount Athos,4,1811.0,0,2020-07-18T00:00:00
GR,Arcadia,4,86685.0,0,2020-07-18T00:00:00
GR,Boeotia,4,117920.0,0,2020-07-18T00:00:00
GR,Magnesia,4,203808.0,0,2020-07-18T00:00:00
GR,Arta,4,67877.0,1,2020-07-18T00:00:00
GR,Dodecanese,4,190988.0,0,2020-07-18T00:00:00
GR,Chalkidiki,5,107719.0,1,2020-07-18T00:00:00
GR,Zakynthos,5,40759.0,1,2020-07-18T00:00:00
GR,Phthiotis,5,158231.0,0,2020-07-18T00:00:00
GR,Kavala,6,138687.0,0,2020-07-18T00:00:00
GR,Pieria,7,126698.0,0,2020-07-18T00:00:00
GR,Messenia,8,159954.0,0,2020-07-18T00:00:00
GR,Drama,8,98287.0,0,2020-07-18T00:00:00
GR,Serres,9,176430.0,1,2020-07-18T00:00:00
GR,Pella,9,139680.0,2,2020-07-18T00:00:00
GR,Herakleion,10,305490.0,1,2020-07-18T00:00:00
GR,Cyclades,11,118027.0,0,2020-07-18T00:00:00
GR,Imathia,11,140611.0,0,2020-07-18T00:00:00
GR,Evros,14,147947.0,9,2020-07-18T00:00:00
GR,Lesbos,15,103698.0,1,2020-07-18T00:00:00
GR,Thesprotia,15,43587.0,0,2020-07-18T00:00:00
GR,Euboea,25,210815.0,0,2020-07-18T00:00:00
GR,Rhodope,29,112039.0,2,2020-07-18T00:00:00
GR,Achaea,39,309694.0,5,2020-07-18T00:00:00
GR,Elis,48,159300.0,1,2020-07-18T00:00:00
GR,Imported (They asked to be tested),61,0.0,0,2020-07-18T00:00:00
GR,Kozani,86,150196.0,15,2020-07-18T00:00:00
GR,Kastoria,113,50322.0,14,2020-07-18T00:00:00
GR,Thessaloniki,130,1110551.0,17,2020-07-18T00:00:00
GR,Larissa,141,284325.0,2,2020-07-18T00:00:00
GR,Argolis,153,97044.0,0,2020-07-18T00:00:00
GR,Xanthi,301,111222.0,12,2020-07-18T00:00:00
GR,Imported (Detected at the entry points),323,0.0,0,2020-07-18T00:00:00
GR,No Location Provided,757,10816286.0,25,2020-07-18T00:00:00
GR,Attica,1592,3828434.0,84,2020-07-18T00:00:00
