country,nuts_3,cases,datetime
England,"Herefordshire, County of",15,2020-03-24T00:00:00
England,East Riding of Yorkshire,16,2020-03-24T00:00:00
England,Plymouth,16,2020-03-24T00:00:00
England,Rotherham,16,2020-03-24T00:00:00
England,Kirklees,17,2020-03-24T00:00:00
England,Bury,17,2020-03-24T00:00:00
England,Bath and North East Somerset,17,2020-03-24T00:00:00
England,Torbay,17,2020-03-24T00:00:00
England,County Durham,18,2020-03-24T00:00:00
England,Cheshire West and Chester,18,2020-03-24T00:00:00
England,Medway,19,2020-03-24T00:00:00
England,South Gloucestershire,19,2020-03-24T00:00:00
England,Luton,19,2020-03-24T00:00:00
England,Bolton,19,2020-03-24T00:00:00
England,North Tyneside,20,2020-03-24T00:00:00
England,Sunderland,20,2020-03-24T00:00:00
England,Somerset,21,2020-03-24T00:00:00
England,North Somerset,21,2020-03-24T00:00:00
England,East Sussex,21,2020-03-24T00:00:00
England,Slough,22,2020-03-24T00:00:00
England,Central Bedfordshire,22,2020-03-24T00:00:00
England,Rochdale,24,2020-03-24T00:00:00
England,Leicester,24,2020-03-24T00:00:00
England,Lincolnshire,24,2020-03-24T00:00:00
England,Coventry,24,2020-03-24T00:00:00
England,Southampton,24,2020-03-24T00:00:00
England,Brighton and Hove,25,2020-03-24T00:00:00
England,Cheshire East,25,2020-03-24T00:00:00
England,Milton Keynes,25,2020-03-24T00:00:00
England,Shropshire,27,2020-03-24T00:00:00
England,Suffolk,28,2020-03-24T00:00:00
England,Portsmouth,29,2020-03-24T00:00:00
England,North Yorkshire,30,2020-03-24T00:00:00
England,Cornwall and Isles of Scilly,30,2020-03-24T00:00:00
England,Trafford,31,2020-03-24T00:00:00
England,Salford,31,2020-03-24T00:00:00
England,Tameside,32,2020-03-24T00:00:00
England,Wiltshire,34,2020-03-24T00:00:00
England,Oldham,34,2020-03-24T00:00:00
England,Richmond upon Thames,36,2020-03-24T00:00:00
England,Kingston upon Thames,36,2020-03-24T00:00:00
England,Cambridgeshire,37,2020-03-24T00:00:00
England,"Bristol, City of",37,2020-03-24T00:00:00
England,Northamptonshire,37,2020-03-24T00:00:00
England,Derby,37,2020-03-24T00:00:00
England,Worcestershire,38,2020-03-24T00:00:00
England,Dudley,40,2020-03-24T00:00:00
England,Sutton,40,2020-03-24T00:00:00
England,Manchester,41,2020-03-24T00:00:00
England,Liverpool,41,2020-03-24T00:00:00
England,Leeds,42,2020-03-24T00:00:00
England,Norfolk,42,2020-03-24T00:00:00
England,Stockport,42,2020-03-24T00:00:00
England,Walsall,43,2020-03-24T00:00:00
England,Havering,44,2020-03-24T00:00:00
England,Barking and Dagenham,45,2020-03-24T00:00:00
England,Bexley,47,2020-03-24T00:00:00
England,Sandwell,47,2020-03-24T00:00:00
England,Devon,48,2020-03-24T00:00:00
England,Newcastle upon Tyne,49,2020-03-24T00:00:00
England,Nottingham,49,2020-03-24T00:00:00
England,Gloucestershire,49,2020-03-24T00:00:00
England,Buckinghamshire,50,2020-03-24T00:00:00
England,West Sussex,52,2020-03-24T00:00:00
England,Warwickshire,52,2020-03-24T00:00:00
England,Redbridge,57,2020-03-24T00:00:00
England,Waltham Forest,61,2020-03-24T00:00:00
England,Camden,64,2020-03-24T00:00:00
England,Leicestershire,65,2020-03-24T00:00:00
England,Islington,66,2020-03-24T00:00:00
England,Oxfordshire,69,2020-03-24T00:00:00
England,Hammersmith and Fulham,70,2020-03-24T00:00:00
England,Tower Hamlets,70,2020-03-24T00:00:00
England,Lancashire,71,2020-03-24T00:00:00
England,Kent,72,2020-03-24T00:00:00
England,Haringey,72,2020-03-24T00:00:00
England,Hackney and City of London,74,2020-03-24T00:00:00
England,Staffordshire,76,2020-03-24T00:00:00
England,Newham,76,2020-03-24T00:00:00
England,Greenwich,77,2020-03-24T00:00:00
England,Nottinghamshire,78,2020-03-24T00:00:00
England,Essex,80,2020-03-24T00:00:00
England,Wolverhampton,81,2020-03-24T00:00:00
England,Hounslow,82,2020-03-24T00:00:00
England,Enfield,84,2020-03-24T00:00:00
England,Merton,84,2020-03-24T00:00:00
England,Hillingdon,85,2020-03-24T00:00:00
England,Kensington and Chelsea,91,2020-03-24T00:00:00
England,Bromley,93,2020-03-24T00:00:00
England,Lewisham,97,2020-03-24T00:00:00
England,Barnet,99,2020-03-24T00:00:00
England,Derbyshire,101,2020-03-24T00:00:00
England,Surrey,110,2020-03-24T00:00:00
England,Ealing,123,2020-03-24T00:00:00
England,Croydon,128,2020-03-24T00:00:00
England,Cumbria,129,2020-03-24T00:00:00
England,Sheffield,130,2020-03-24T00:00:00
England,Harrow,134,2020-03-24T00:00:00
England,Hertfordshire,139,2020-03-24T00:00:00
England,Westminster,143,2020-03-24T00:00:00
England,Wandsworth,155,2020-03-24T00:00:00
England,Brent,170,2020-03-24T00:00:00
England,Southwark,181,2020-03-24T00:00:00
England,Birmingham,187,2020-03-24T00:00:00
England,Lambeth,188,2020-03-24T00:00:00
England,Hampshire,207,2020-03-24T00:00:00
