country,nuts_3,cases,datetime
England,Lewisham,248,2020-03-30T00:00:00
England,Newham,250,2020-03-30T00:00:00
England,Staffordshire,256,2020-03-30T00:00:00
England,Bromley,277,2020-03-30T00:00:00
England,Lancashire,278,2020-03-30T00:00:00
England,Harrow,283,2020-03-30T00:00:00
England,Kent,296,2020-03-30T00:00:00
England,Essex,301,2020-03-30T00:00:00
England,Ealing,304,2020-03-30T00:00:00
England,Croydon,313,2020-03-30T00:00:00
England,Wandsworth,314,2020-03-30T00:00:00
England,Hertfordshire,339,2020-03-30T00:00:00
England,Cumbria,340,2020-03-30T00:00:00
England,Surrey,358,2020-03-30T00:00:00
England,Brent,359,2020-03-30T00:00:00
England,Lambeth,366,2020-03-30T00:00:00
England,Southwark,368,2020-03-30T00:00:00
England,Sheffield,428,2020-03-30T00:00:00
England,Hampshire,498,2020-03-30T00:00:00
England,Birmingham,578,2020-03-30T00:00:00
